,ecg1,ecg2,ecg3,ecg4,emg1,emg2,emg3,emg4
5738,-0.17214239694342862,-0.10092375031883305,0.7207876985240645,-0.009039715991555225,0.06758703138578902,0.09437779056555487,0.026648408014269258,0.07758917626558884
5739,-0.12129544693509459,-0.07913752287947162,0.7289903626301727,0.0005831301537234538,0.03939758029086625,0.05899832076434272,0.08383379675146307,0.09175472521667193
5740,-0.10274905792819289,0.010143071930224568,0.8373192330406133,1.5377425960419147e-05,0.09627843043134733,0.08260255105722654,0.09375087898422736,0.08552638395563641
5741,-0.22435478642202558,-0.1547872633918285,0.7125949686893104,-1.060227216237601e-05,0.08166606959578081,0.029436329711580268,0.039607525204453854,0.03431853245439684
5742,-0.20867637960909483,-0.2327341466131101,0.6601327477970024,0.0007605410366740535,0.08738302897138366,0.09280588980434969,0.051460032665016114,0.06873818785556893
5743,-0.0988193144259768,-0.06589143745776899,0.7431628749671765,2.7960493091668375,0.07332003918825718,0.07579742153209604,0.05271026570489669,0.08133687480323865
5744,0.016792899702293362,0.09192048524292584,0.8872837606154306,-1.7663352162558177,0.06235592767035278,0.10204266907705782,0.05262997455723829,0.058411761273209066
5745,-0.17187905426264155,-0.07264830462118843,0.7663407839336588,0.3633022252532735,0.06141350633512805,0.09795193102589912,0.0450423924893081,0.0181480120790457
5746,-0.20102553611058058,-0.1321465094555369,0.6968527998344644,0.11837932616032837,0.06769854042318567,0.11389045080563139,0.060407518498646694,0.038708956148792065
5747,-0.19909255199478765,-0.13131435408416858,0.6966899008893509,0.0094330037676788,0.045938820383324364,0.09849433258075425,0.09031864425701684,0.06276667581648347
5748,-0.083258142569821,-0.07053015415968905,0.7338423482796647,1.5752782296473166e-07,0.03434295047530523,0.10144533743656328,0.04934910445519481,0.10622844484329809
5749,-0.19683210410309857,-0.09115829767486427,0.7475508951224511,1.9197670769692825e-06,0.12239109549319102,0.1225585153808548,0.07543082742609249,0.0932490894926422
5750,0.25524419725510694,-0.00550449221588839,0.6801623100408231,5.441121289592634e-05,0.052980127061381194,0.06913909694615897,0.08170343186850507,0.04785551619918861
5751,-0.2070640676601815,-0.1497361197524219,0.6714229619102671,0.014967946078993107,0.05804016929177206,0.08398414773952029,0.09775634610873203,0.0879152585875574
5752,-0.0504251193565331,-0.044355176291835774,0.7603347120698211,6.97503438248973,0.04098383962269756,0.09000646654637505,0.11557730353129624,0.11231339231999728
5753,-0.12143976579207422,0.017778965060977092,0.8397900752083917,-0.9279377660491082,0.11206756363227123,0.04054541973096762,0.13483513056932392,0.05946078666103033
5754,-0.23237051550339863,-0.14933151493522256,0.6861276313522161,-0.48130382454873394,0.043567958310253396,0.0998248947007679,0.10744510790709598,0.11079888834368183
5755,-0.23041655504039682,-0.16028479027970335,0.6706313184201441,-0.07917831216152085,0.08875922807913719,0.036721252961609635,0.0617369501864477,0.07893532042833375
5756,-0.19663466716070835,-0.15216641874624692,0.6764336174349995,-0.0031156506799543617,0.06755733588840529,0.08185090246009426,0.08916258505871386,0.04319557806795169
5757,-0.15192462585820088,-0.023295126541760247,0.7874160317633824,3.756083283554679e-05,0.11751118352223378,0.03817835358127863,0.08467018202968513,0.09936927348194897
5758,-0.25331671785170995,-0.15562779024235016,0.6793186484276482,3.602381706823128e-06,0.14976897054664667,0.09612703932712663,0.040074519073024194,0.1014039698254326
5759,-0.23709311271929,-0.1622451289043663,0.8261488028205596,0.0005659965502960899,0.07188720299670945,0.08669859553709096,0.07449498118672217,0.02076984664562659
5760,-0.12577828994840784,-0.11569070429555223,0.6977604967088465,1.3872992153157564,0.03876583669800275,0.07363626444918625,0.10226024661922313,0.07669785409200797
5761,-0.03780807298450173,0.05487603665593521,0.8457961596118476,0.9556726776260659,0.07005408341299353,0.05501160219361526,0.030866770558572995,0.031040905218689276
5762,-0.2086975895825937,-0.07192642749565609,0.7495687436053581,1.251761481297701,0.030062816408095817,0.023911932227475757,0.07401804866857277,0.07089353517797715
5763,-0.21759848628098385,-0.14270752010823562,0.6817893133817691,0.30700362058576497,0.10707319640756867,0.058613665364765685,0.044743192748732494,0.03626110281353186
5764,-0.2047500218488865,-0.1340324811639112,0.6892993090054024,0.026838952279047482,0.09469067130964323,0.045983541344944985,0.06330612972315684,0.09353805992724823
5765,-0.06860221020006962,-0.07685640894110118,0.7374412674689012,0.0005564845548258429,0.07750223208085304,0.05276791699578334,0.11061873315388579,0.05141909847952094
5766,-0.200686107511002,-0.06796565039194047,0.7455679666592036,-3.7805259331500595e-06,0.09923029045644585,0.051636068246378564,0.08172258555721215,0.07820065560541475
5767,-0.22050503668287466,-0.04744752955169651,0.8032594633888451,4.073874149744712e-05,0.1290990957627358,0.11168708447592178,0.08265820871123454,0.09240681334554716
5768,-0.1549240580357344,-0.11773397040345579,0.7077498522477296,-0.00280906775968991,0.09690022044915982,0.056104688514221374,0.1130942234654186,0.12442603362823954
5769,0.02299161335287858,-0.007640841282443855,0.8103834725567179,6.192405435487422,0.05565088224995071,0.10598203254470552,0.08311051596826384,0.09751923677880543
5770,-0.10475086424489694,0.07612995566114955,0.859705181298413,-2.49717874166844,0.12754867396370437,0.08445327271095515,0.1197125017837927,0.05878093518186024
5771,-0.18013902157858794,-0.09322708461664758,0.7211064593625275,-0.786264467594388,0.05430128906942987,0.09482107359918694,0.09448463401108775,0.09617189992925244
5772,-0.1724245001997182,-0.10578696916793084,0.7165808057967548,-0.11105087397461053,0.09258536901418471,0.1005373147852486,0.08212870343848613,0.03832959085651822
5773,-0.12216940565083839,-0.09590511441179678,0.7271541200494284,-0.007449871279335742,0.07326234879454385,0.1045322898721491,0.07833383471468522,0.11182947732351586
5774,-0.09909310634227508,0.03187524719399909,0.8399612815996523,-5.7200658852631186e-05,0.07275860968550571,0.06914274308528316,0.08078819281328403,0.031021923463695623
5775,-0.16938194789404218,-0.08603572394675757,0.721119360978426,2.2142734738120733e-06,0.043798968250970925,0.08241039098875289,0.08279375047227017,0.04341896319255574
5776,-0.1803591938812722,0.2704116566860797,0.661434044635112,-0.00020101878454952834,0.11627731952683101,0.12832373871442815,0.07729162379203328,0.11192211256339026
5777,-0.07338128138487476,-0.07480724612029194,0.7530972283279983,0.552564189430476,0.101422458376847,0.030206139605473366,0.10712341958016877,0.07162391735076012
5778,0.02944926924605684,0.08244290017837547,0.8994992060927335,3.9557822608792033,0.06566078182185116,0.08988513629869893,0.02621164658665498,0.05459304836163797
5779,-0.15469874821915602,0.014516864237202887,0.7794699172690168,1.5827315709116982,0.05347827946235404,0.11267939494504316,0.048347668861394716,0.08430624555706878
5780,-0.17702498189333563,-0.10166101200436672,0.7149884978650375,0.28428977803096217,0.0992131189463843,0.08635755247621357,0.13541848486535785,0.05090245401124714
5781,-0.1728228544322762,-0.10293145239062657,0.7173608416688114,0.031013972702729594,0.11877142997932198,0.11793077664811899,0.05239756485582701,0.07948337826573944
5782,-0.05288629774362652,-0.0842653135963849,0.7577974887587312,0.0011364728293277466,0.08960698895622399,0.08125205864168539,0.10134284844938492,0.11318908276853709
5783,-0.17016513756641208,-0.001232961816843181,0.7656634795885219,-9.902088892154038e-06,0.05244646782980928,0.08927361721745342,0.11537908496167502,0.08633416273092666
5784,0.2715576127411712,-0.17298583714001828,0.7288820385949394,-1.4308328476842605e-05,0.03754298582697797,0.06450113464479643,0.1268965861983598,0.08005868324938863
5785,-0.1758571655409537,-0.21623673683580777,0.6943975089111464,-0.002138282484651417,0.09708704110634635,0.08085915106320911,0.048874685908413255,0.049418757339212985
5786,-0.02122218912104651,-0.06705368717135307,0.7809228715162756,4.589365085075865,0.050562397480073414,0.039284238619274145,0.12163063321766582,0.08330819667184713
5787,-0.08923785611770041,0.07298272670155687,0.8603326556359338,-2.995445664589602,0.11165209794523974,0.06324115192467131,0.029352934160989816,0.027419086816570987
5788,-0.2087163329922198,-0.10546563653452123,0.7030941453209124,-0.5140191426251441,0.07948727355095518,0.0355186318713237,0.07873871797719918,0.06449608490827362
5789,-0.21117945477961284,-0.14390172364316062,0.6825816589380628,-0.053466444403820576,0.10125710295030423,0.12299453064108477,0.08220632593057439,0.02693197904859905
5790,-0.18839473416222183,-0.14172205884935513,0.6850881274829258,-0.004175609270493245,0.058194829652754784,0.059424636193019784,0.035698152851565385,0.09229178875423066
5791,-0.12232364765493137,-0.0391519102378764,0.7873185743608159,-0.0001856501039796352,0.10509490539380704,0.10729244149159024,0.03706297644118858,0.042131131117157286
5792,-0.29824773132693516,-0.13260693825398423,0.689375240722753,3.65434902810451e-08,0.08241479985241282,0.11199135563926796,0.04649985127569737,0.12623390212907698
5793,-0.2751941826385902,0.341191397823877,1.081265701128793,-0.0001540793857167459,0.04185616070323316,0.0819918578325349,0.06752664488910767,0.03515073992948825
5794,-0.1510415753924042,-0.14017562497058117,0.6839044769247712,0.14937782603207472,0.12234788740024137,0.0980207694725246,0.11802356559737412,0.09813780805863137
5795,-0.028353310658414344,0.012040843405360269,0.8165815069079928,6.195887490889815,0.047486997880419865,0.03777826055554334,0.10387478811628437,0.05102354369665976
5796,-0.2107165392923637,-0.047128841922220666,0.775310832322828,0.8145134627677477,0.07267195068174875,0.13122572851315906,0.07386217644130821,0.06667982308043764
5797,-0.23397742470053728,-0.15826463627126464,0.6682412228013123,-0.02419941875461692,0.03615568111697942,0.11433184824547116,0.039983270839947856,0.06886317093480002
5798,-0.2261317175701761,-0.15499748123742896,0.66985751571086,-0.00795099050440967,0.10704464520947607,0.05236334143843738,0.07597048518265752,0.051176394144389445
5799,-0.09934927706001934,-0.12584469384104846,0.6874396105650046,0.0006132265030921315,0.1257675763236832,0.09811012274396652,0.057700171735375436,0.0732078256039083
5800,-0.2144826383755252,-0.06309959988494357,0.7758830375320201,1.467952486360696e-05,0.05041322912303585,0.054116843379327734,0.09512097462268829,0.150364335324729
5801,0.060871466996622325,-0.20814444553805667,0.6337589756276342,-1.0909375053315419e-05,0.1309234913991668,0.049999046080183546,0.057698282603826714,0.12067594547118442
5802,-0.1996559170787634,-0.1726622346065589,0.5831094979992122,0.0007421320479403977,0.11369222273947499,0.05595786638539005,0.10130601737415926,0.062268269885448035
5803,-0.028223965082560976,-0.05939513980743366,0.7269928878262456,2.82401489665439,0.1145859925118403,0.10861026684584515,0.03254163455111891,0.06803681494703745
5804,-0.10612368240304126,0.060893050317225694,0.866811057668636,-1.8022095411703534,0.06654451297613535,0.14069028059805164,0.09088224564398201,0.09565845094574317
5805,-0.21039405528219202,-0.11267843421404855,0.7239348054804494,0.3469515549810955,0.11946556146498395,0.057948632010180245,0.12139473886843691,0.1327565277880712
5806,-0.20298104352483412,-0.13108736267221138,0.6890409129108507,0.11477906815132335,0.05276767384552285,0.11172835754728916,0.11901588284837175,0.1002979550711545
5807,-0.17236265984387342,-0.1200074147216253,0.6985808032488375,0.00915534530179835,0.08082131379655501,0.10075920568592725,0.10029359373817787,0.0727908293034645
5808,-0.08620689306664825,0.0014595703847518626,0.7779253015630144,-6.7782584831968626e-06,0.0675590779762102,0.039349648354798435,0.08145709133881263,0.10801023612320582
5809,-0.2565930527396424,-0.10000856289309368,0.733447892069862,1.918615021578531e-06,0.031692124045800595,0.04296939124178134,0.038377760567992227,0.09323866118794556
5810,-0.2712059349510948,0.34796864063155386,1.0678681894646513,5.3080925532000635e-05,0.09104528707358293,0.07189143367781078,0.07840408822333006,0.08996182932576932
5811,-0.11649233085745303,-0.08990919028263505,0.7205722934370115,0.01580309344267392,0.04329388984753042,0.12349349013723977,0.07163243608443194,0.13595895583806605
5812,0.04672761111520729,0.06619658442243825,0.8347675438182599,6.976779860845629,0.10818656743783124,0.11005201741914411,0.10825427903759749,0.10344219019651629
5813,-0.12421290932699242,0.026625890666513163,0.8568704221576827,-0.8972394101100546,0.1087886277395932,0.04110289320487619,0.137377960566195,0.1263901580782575
5814,-0.17533916158733057,-0.10000558628393169,0.7232427406852119,-0.4737846877763315,0.03929617226250526,0.04098209974327717,0.05797766295137238,0.12131184237412412
5815,-0.1682987372343636,-0.09889770309866242,0.7198669345152385,-0.07812026257103563,0.05614852777571421,0.02993184053828142,0.07090171054033849,0.09813630117452288
5816,-0.10478572593065899,-0.08387594075098859,0.7294593443059157,-0.003027274503523563,0.11715794381745255,0.04495710179682082,0.04302335576354983,0.03785648679835471
5817,-0.10715849241832881,0.032726345829975856,0.8415494411753955,3.784690574417241e-05,0.10056383712153176,0.050087260191869924,0.07153024624993776,0.09029413974674638
5818,-0.155795520416559,-0.11661951980954133,0.7196690502579609,3.5195711090845757e-06,0.13024579524246138,0.08725162844284043,0.02853252128590646,0.08143873714582817
5819,-0.1895030538516934,-0.2069813469388146,0.692803648038503,0.0005819931713244971,0.12901463606289462,0.1145683398864555,0.06861094168536097,0.09623785712003514
5820,-0.08538216163837875,-0.06372673125394474,0.7468525329972157,1.4059047069503827,0.06601109977918583,0.09064105284492294,0.13249595586535579,0.04376702016135346
5821,0.0278179695820579,0.10213350761329809,0.8927207785779746,0.9042441266233944,0.04477060484677211,0.07543907553261159,0.0999210791291151,0.12012639502234645
5822,-0.16025145144185596,-0.041976331423380586,0.7807896120368437,1.2399056207446963,0.08898084760667894,0.046717301231874696,0.10117846061667371,0.1046479865068788
5823,-0.19030474398136993,-0.11701268178646068,0.7064916443392434,0.30493969260756343,0.09764416484687165,0.11481704047644033,0.07820013144332554,0.0900399275769325
5824,-0.18785836090021943,-0.11647748198016572,0.7066431681526059,0.026575276858635852,0.12079608994483751,0.11538015945244182,0.11452309369366631,0.04433188306882836
5825,-0.08403566870646773,-0.07417415182552373,0.7382855944878631,0.0005458332607800893,0.0997083736984912,0.07199370146912812,0.06870681266556647,0.03715004497344935
5826,-0.17501556469239515,-0.054941824835230024,0.7667152858084482,-3.6001150446468532e-06,0.09248857520304445,0.10776862139322307,0.1266183056222706,0.07365680923204022
5827,0.31865478366461064,-0.15662368419609077,0.6526402199723861,4.188535305237711e-05,0.07129730030936508,0.031190380125313673,0.10606479080664444,0.035701116564800545
5828,-0.20014921992885137,-0.15664479827147768,0.6673403592978263,-0.0027387487062861936,0.09738453434237986,0.08870607378947792,0.0678912309416181,0.07809281069680322
